519, 0.0019267822736030828
520, 0.0019230769230769232
521, 0.0019193857965451055
522, 0.0019157088122605363
523, 0.0019120458891013384
524, 0.0019083969465648854
525, 0.0019047619047619048
526, 0.0019011406844106464
527, 0.0018975332068311196
528, 0.001893939393939394
529, 0.001890359168241966
530, 0.0018867924528301887
531, 0.0018832391713747645
532, 0.0018796992481203006
533, 0.001876172607879925
534, 0.0018726591760299626
535, 0.001869158878504673
536, 0.0018656716417910447
537, 0.00186219739292365
538, 0.0018587360594795538
539, 0.0018552875695732839
540, 0.001851851851851852
541, 0.0018484288354898336
542, 0.0018450184501845018
543, 0.001841620626151013
544, 0.001838235294117647
545, 0.001834862385321101
546, 0.0018315018315018315
547, 0.0018281535648994515
548, 0.0018248175182481751
549, 0.0018214936247723133
550, 0.0018181818181818182
551, 0.0018148820326678765
552, 0.0018115942028985507
553, 0.0018083182640144665
554, 0.0018050541516245488
555, 0.0018018018018018018
556, 0.0017985611510791368
557, 0.0017953321364452424
558, 0.0017921146953405018
559, 0.0017889087656529517
560, 0.0017857142857142857
561, 0.0017825311942959
562, 0.0017793594306049821
563, 0.0017761989342806395
564, 0.0017730496453900709
565, 0.0017699115044247787
566, 0.0017667844522968198
567, 0.001763668430335097
568, 0.0017605633802816902
569, 0.0017574692442882249
570, 0.0017543859649122807
571, 0.0017513134851138354
572, 0.0017482517482517483
573, 0.0017452006980802793
574, 0.0017421602787456446
575, 0.0017391304347826088
576, 0.001736111111111111
577, 0.0017331022530329288
578, 0.0017301038062283738
579, 0.0017271157167530224
580, 0.0017241379310344827
581, 0.0017211703958691911
582, 0.001718213058419244
583, 0.0017152658662092624
584, 0.0017123287671232876
585, 0.0017094017094017094
586, 0.0017064846416382253
587, 0.0017035775127768314
588, 0.0017006802721088435
589, 0.001697792869269949
590, 0.001694915254237288
591, 0.001692047377326565
592, 0.0016891891891891893
593, 0.0016863406408094434
594, 0.0016835016835016834
595, 0.0016806722689075631
596, 0.0016778523489932886
597, 0.0016750418760469012
598, 0.0016722408026755853
599, 0.001669449081803005
600, 0.0016666666666666668
601, 0.0016638935108153079
602, 0.0016611295681063123
603, 0.001658374792703151
604, 0.0016556291390728477
605, 0.001652892561983471
606, 0.0016501650165016502
607, 0.0016474464579901153
608, 0.001644736842105263
609, 0.0016420361247947454
610, 0.001639344262295082
611, 0.0016366612111292963
612, 0.0016339869281045752
613, 0.0016313213703099511
614, 0.0016286644951140066
615, 0.0016260162601626016
616, 0.0016233766233766235
617, 0.0016207455429497568
618, 0.0016181229773462784
619, 0.0016155088852988692
620, 0.0016129032258064516
621, 0.001610305958132045
622, 0.001607717041800643
623, 0.0016051364365971107
624, 0.0016025641025641025
625, 0.0016
626, 0.001597444089456869
627, 0.001594896331738437
628, 0.0015923566878980893
629, 0.001589825119236884
630, 0.0015873015873015873
631, 0.001584786053882726
632, 0.0015822784810126582
633, 0.001579778830963665
634, 0.0015772870662460567
635, 0.0015748031496062992
636, 0.0015723270440251573
637, 0.0015698587127158557
638, 0.001567398119122257
639, 0.001564945226917058
640, 0.0015625
641, 0.0015600624024961
642, 0.001557632398753894
643, 0.0015552099533437014
644, 0.0015527950310559005
645, 0.0015503875968992248
646, 0.0015479876160990713
647, 0.0015455950540958269
648, 0.0015432098765432098
649, 0.0015408320493066256
650, 0.0015384615384615385
651, 0.0015360983102918587
652, 0.0015337423312883436
653, 0.0015313935681470138
654, 0.0015290519877675841
655, 0.0015267175572519084
656, 0.001524390243902439
657, 0.0015220700152207
658, 0.001519756838905775
659, 0.0015174506828528073
660, 0.0015151515151515152
661, 0.0015128593040847202
662, 0.0015105740181268882
663, 0.0015082956259426848
664, 0.0015060240963855422
665, 0.0015037593984962407
666, 0.0015015015015015015
667, 0.0014992503748125937
668, 0.0014970059880239522
669, 0.0014947683109118087
670, 0.0014925373134328358
671, 0.0014903129657228018
672, 0.001488095238095238
673, 0.0014858841010401188
674, 0.001483679525222552
675, 0.0014814814814814814
676, 0.0014792899408284023
677, 0.0014771048744460858
678, 0.0014749262536873156
679, 0.0014727540500736377
680, 0.0014705882352941176
681, 0.0014684287812041115
682, 0.001466275659824047
683, 0.0014641288433382138
684, 0.0014619883040935672
685, 0.00145985401459854
686, 0.0014577259475218659
687, 0.001455604075691412
688, 0.0014534883720930232
689, 0.001451378809869376
690, 0.0014492753623188406
691, 0.001447178002894356
692, 0.001445086705202312
693, 0.001443001443001443
694, 0.001440922190201729
695, 0.0014388489208633094
696, 0.0014367816091954023
697, 0.0014347202295552368
698, 0.0014326647564469914
699, 0.001430615164520744
700, 0.0014285714285714286
701, 0.0014265335235378032
702, 0.0014245014245014246
703, 0.001422475106685633
704, 0.0014204545454545455
705, 0.0014184397163120568
706, 0.00141643059490085
707, 0.0014144271570014145
708, 0.0014124293785310734
709, 0.0014104372355430183
710, 0.0014084507042253522
711, 0.0014064697609001407
712, 0.0014044943820224719
713, 0.001402524544179523
714, 0.0014005602240896359
715, 0.0013986013986013986
716, 0.0013966480446927375
717, 0.001394700139470014
718, 0.001392757660167131
719, 0.0013908205841446453
720, 0.001388888888888889
721, 0.0013869625520110957
722, 0.0013850415512465374
723, 0.0013831258644536654
724, 0.0013812154696132596
725, 0.001379310344827586
726, 0.0013774104683195593
727, 0.001375515818431912
728, 0.0013736263736263737
729, 0.0013717421124828531
730, 0.0013698630136986301
731, 0.0013679890560875513
732, 0.001366120218579235
733, 0.001364256480218281
734, 0.0013623978201634877
735, 0.0013605442176870747
736, 0.001358695652173913
737, 0.0013568521031207597
738, 0.0013550135501355014
739, 0.0013531799729364006
740, 0.0013513513513513514
741, 0.001349527665317139
742, 0.0013477088948787063
743, 0.0013458950201884253
744, 0.0013440860215053765
745, 0.0013422818791946308
746, 0.0013404825737265416
747, 0.0013386880856760374
748, 0.001336898395721925
749, 0.0013351134846461949
750, 0.0013333333333333333
751, 0.0013315579227696406
752, 0.0013297872340425532
753, 0.0013280212483399733
754, 0.001326259946949602
755, 0.0013245033112582781
756, 0.0013227513227513227
757, 0.001321003963011889
758, 0.0013192612137203166
759, 0.0013175230566534915
760, 0.0013157894736842105
761, 0.001314060446780552
762, 0.0013123359580052493
763, 0.001310615989515072
764, 0.0013089005235602095
765, 0.00130718954248366
766, 0.0013054830287206266
767, 0.001303780964797914
768, 0.0013020833333333333
769, 0.0013003901170351106
770, 0.0012987012987012987
771, 0.0012970168612191958
772, 0.0012953367875647669
773, 0.00129366106080207
774, 0.0012919896640826874
775, 0.0012903225806451613
776, 0.001288659793814433
777, 0.001287001287001287
778, 0.0012853470437017994
779, 0.0012836970474967907
780, 0.001282051282051282
781, 0.0012804097311139564
782, 0.0012787723785166241
783, 0.001277139208173691
784, 0.0012755102040816326
785, 0.0012738853503184713
786, 0.001272264631043257
787, 0.0012706480304955528
788, 0.0012690355329949238
789, 0.0012674271229404308
790, 0.0012658227848101266
791, 0.0012642225031605564
792, 0.0012626262626262627
793, 0.0012610340479192938
794, 0.0012594458438287153
795, 0.0012578616352201257
796, 0.001256281407035176
797, 0.0012547051442910915
798, 0.0012531328320802004
799, 0.0012515644555694619
800, 0.00125
801, 0.0012484394506866417
802, 0.0012468827930174563
803, 0.0012453300124533001
804, 0.0012437810945273632
805, 0.0012422360248447205
806, 0.0012406947890818859
807, 0.0012391573729863693
808, 0.0012376237623762376
809, 0.0012360939431396785
810, 0.0012345679012345679
811, 0.0012330456226880395
812, 0.0012315270935960591
813, 0.0012300123001230013
814, 0.0012285012285012285
815, 0.001226993865030675
816, 0.0012254901960784314
817, 0.0012239902080783353
818, 0.0012224938875305623
819, 0.001221001221001221
820, 0.0012195121951219512
821, 0.001218026796589525
822, 0.0012165450121654502
823, 0.001215066828675577
824, 0.0012135922330097086
825, 0.0012121212121212121
826, 0.0012106537530266344
827, 0.0012091898428053204
828, 0.0012077294685990338
829, 0.0012062726176115801
830, 0.0012048192771084338
831, 0.0012033694344163659
832, 0.001201923076923077
833, 0.0012004801920768306
834, 0.001199040767386091
835, 0.0011976047904191617
836, 0.0011961722488038277
837, 0.0011947431302270011
838, 0.0011933174224343676
839, 0.0011918951132300357
840, 0.0011904761904761906
841, 0.0011890606420927466
842, 0.0011876484560570072
843, 0.0011862396204033216
844, 0.001184834123222749
845, 0.001183431952662722
846, 0.001182033096926714
847, 0.0011806375442739079
848, 0.0011792452830188679
849, 0.001177856301531213
850, 0.001176470588235294
851, 0.0011750881316098707
852, 0.0011737089201877935
853, 0.0011723329425556857
854, 0.00117096018735363
855, 0.0011695906432748538
856, 0.0011682242990654205
857, 0.0011668611435239206
858, 0.0011655011655011655
859, 0.0011641443538998836
860, 0.0011627906976744186
861, 0.0011614401858304297
862, 0.001160092807424594
863, 0.0011587485515643105
864, 0.0011574074074074073
865, 0.0011560693641618498
866, 0.0011547344110854503
867, 0.0011534025374855825
868, 0.001152073732718894
869, 0.0011507479861910242
870, 0.0011494252873563218
871, 0.001148105625717566
872, 0.0011467889908256881
873, 0.001145475372279496
874, 0.0011441647597254005
875, 0.001142857142857143
876, 0.001141552511415525
877, 0.0011402508551881414
878, 0.0011389521640091116
879, 0.0011376564277588168
880, 0.0011363636363636363
881, 0.0011350737797956867
882, 0.0011337868480725624
883, 0.0011325028312570782
884, 0.0011312217194570137
885, 0.0011299435028248588
886, 0.001128668171557562
887, 0.0011273957158962795
888, 0.0011261261261261261
889, 0.0011248593925759281
890, 0.0011235955056179776
891, 0.001122334455667789
892, 0.0011210762331838565
893, 0.0011198208286674132
894, 0.0011185682326621924
895, 0.0011173184357541898
896, 0.0011160714285714285
897, 0.0011148272017837235
898, 0.0011135857461024498
899, 0.0011123470522803114
900, 0.0011111111111111111
901, 0.0011098779134295228
902, 0.0011086474501108647
903, 0.0011074197120708748
904, 0.0011061946902654867
905, 0.0011049723756906078
906, 0.0011037527593818985
907, 0.0011025358324145535
908, 0.0011013215859030838
909, 0.0011001100110011
910, 0.001098901098901099
911, 0.0010976948408342481
912, 0.0010964912280701754
913, 0.001095290251916758
914, 0.0010940919037199124
915, 0.001092896174863388
916, 0.001091703056768559
917, 0.0010905125408942203
918, 0.0010893246187363835
919, 0.001088139281828074
920, 0.0010869565217391304
921, 0.0010857763300760044
922, 0.0010845986984815619
923, 0.0010834236186348862
924, 0.0010822510822510823
925, 0.001081081081081081
926, 0.0010799136069114472
927, 0.0010787486515641855
928, 0.0010775862068965517
929, 0.001076426264800861
930, 0.001075268817204301
931, 0.0010741138560687433
932, 0.001072961373390558
933, 0.0010718113612004287
934, 0.0010706638115631692
935, 0.0010695187165775401
936, 0.0010683760683760685
937, 0.0010672358591248667
938, 0.0010660980810234541
939, 0.0010649627263045794
940, 0.0010638297872340426
941, 0.0010626992561105207
942, 0.0010615711252653928
943, 0.0010604453870625664
944, 0.001059322033898305
945, 0.0010582010582010583
946, 0.0010570824524312897
947, 0.0010559662090813093
948, 0.0010548523206751054
949, 0.001053740779768177
950, 0.0010526315789473684
951, 0.0010515247108307045
952, 0.0010504201680672268
953, 0.001049317943336831
954, 0.0010482180293501049
955, 0.0010471204188481676
956, 0.0010460251046025104
957, 0.0010449320794148381
958, 0.0010438413361169101
959, 0.0010427528675703858
960, 0.0010416666666666667
961, 0.001040582726326743
962, 0.0010395010395010396
963, 0.0010384215991692627
964, 0.001037344398340249
965, 0.0010362694300518134
966, 0.0010351966873706005
967, 0.001034126163391934
968, 0.0010330578512396695
969, 0.0010319917440660474
970, 0.0010309278350515464
971, 0.0010298661174047373
972, 0.00102880658436214
973, 0.0010277492291880781
974, 0.001026694045174538
975, 0.0010256410256410256
976, 0.0010245901639344263
977, 0.0010235414534288639
978, 0.0010224948875255625
979, 0.0010214504596527069
980, 0.0010204081632653062
981, 0.0010193679918450561
982, 0.0010183299389002036
983, 0.001017293997965412
984, 0.0010162601626016261
985, 0.0010152284263959391
986, 0.0010141987829614604
987, 0.0010131712259371835
988, 0.0010121457489878543
989, 0.0010111223458038423
990, 0.00101010101010101
991, 0.0010090817356205853
992, 0.0010080645161290322
993, 0.0010070493454179255
994, 0.001006036217303823
995, 0.0010050251256281408
996, 0.001004016064257028
997, 0.0010030090270812437
998, 0.001002004008016032
999, 0.001001001001001001
1000, 0.001
1001, 0.000999000999000999
1002, 0.000998003992015968
1003, 0.0009970089730807576
1004, 0.00099601593625498
1005, 0.0009950248756218905
1006, 0.0009940357852882703
1007, 0.0009930486593843098
1008, 0.000992063492063492
1009, 0.0009910802775024777
1010, 0.0009900990099009901
1011, 0.0009891196834817012
1012, 0.0009881422924901185
1013, 0.0009871668311944718
1014, 0.0009861932938856016
1015, 0.0009852216748768472
1016, 0.000984251968503937
1017, 0.0009832841691248771
1018, 0.0009823182711198428
1019, 0.0009813542688910696
1020, 0.000980392156862745
1021, 0.0009794319294809011
1022, 0.0009784735812133072
1023, 0.0009775171065493646
1024, 0.0009765625
1025, 0.000975609756097561
1026, 0.0009746588693957114
1027, 0.0009737098344693282
1028, 0.0009727626459143969
1029, 0.0009718172983479105
1030, 0.000970873786407767
1031, 0.0009699321047526673
1032, 0.0009689922480620155
1033, 0.000968054211035818
1034, 0.0009671179883945841
1035, 0.000966183574879227
1036, 0.0009652509652509653
1037, 0.0009643201542912247
1038, 0.0009633911368015414
1039, 0.0009624639076034649
1040, 0.0009615384615384616
1041, 0.0009606147934678194
1042, 0.0009596928982725527
1043, 0.0009587727708533077
1044, 0.0009578544061302681
1045, 0.0009569377990430622
1046, 0.0009560229445506692
1047, 0.0009551098376313276
1048, 0.0009541984732824427
1049, 0.0009532888465204957
1050, 0.0009523809523809524
1051, 0.0009514747859181732
1052, 0.0009505703422053232
1053, 0.000949667616334283
1054, 0.0009487666034155598
1055, 0.0009478672985781991
1056, 0.000946969696969697
1057, 0.000946073793755913
1058, 0.000945179584120983
1059, 0.0009442870632672333
1060, 0.0009433962264150943
1061, 0.000942507068803016
1062, 0.0009416195856873823
1063, 0.0009407337723424271
1064, 0.0009398496240601503
1065, 0.0009389671361502347
1066, 0.0009380863039399625
1067, 0.0009372071227741331
1068, 0.0009363295880149813
1069, 0.0009354536950420954
1070, 0.0009345794392523365
1071, 0.0009337068160597573
1072, 0.0009328358208955224
1073, 0.0009319664492078285
1074, 0.000931098696461825
1075, 0.0009302325581395349
1076, 0.0009293680297397769
1077, 0.0009285051067780873
1078, 0.0009276437847866419
1079, 0.0009267840593141798
1080, 0.000925925925925926
1081, 0.0009250693802035153
1082, 0.0009242144177449168
1083, 0.0009233610341643582
1084, 0.0009225092250922509
1085, 0.0009216589861751152
1086, 0.0009208103130755065
1087, 0.0009199632014719411
1088, 0.0009191176470588235
1089, 0.0009182736455463728
1090, 0.0009174311926605505
1091, 0.0009165902841429881
1092, 0.0009157509157509158
1093, 0.0009149130832570906
1094, 0.0009140767824497258
1095, 0.0009132420091324201
1096, 0.0009124087591240876
1097, 0.0009115770282588879
1098, 0.0009107468123861566
1099, 0.0009099181073703367
1100, 0.0009090909090909091
1101, 0.0009082652134423251
1102, 0.0009074410163339383
1103, 0.0009066183136899365
1104, 0.0009057971014492754
1105, 0.0009049773755656109
1106, 0.0009041591320072332
1107, 0.0009033423667570009
1108, 0.0009025270758122744
1109, 0.0009017132551848512
1110, 0.0009009009009009009
1111, 0.0009000900090009
1112, 0.0008992805755395684
1113, 0.0008984725965858042
1114, 0.0008976660682226212
1115, 0.0008968609865470852
1116, 0.0008960573476702509
1117, 0.0008952551477170994
